Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
2007.0,1.0,3.0,4.0,30.0,0.0,0.0,0.0,1.6384842395782468,4.6359191894531486,127.34013522764299
2007.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,1.6915931701660156,4.4670959472656486,120.93420203022249
2007.0,1.0,3.0,5.0,30.0,0.0,0.0,0.0,1.7366163730621338,4.3407836914062736,114.5893203186337
2007.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,1.7816396951675415,4.2144714355468986,108.32421010195853
2007.0,1.0,3.0,6.0,30.0,0.0,0.0,0.0,1.7042911052703855,4.2997985839843986,102.1598134156546
2007.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,1.6269426345825195,4.3851562500000236,96.120619164173604
2007.0,1.0,3.0,7.0,30.0,0.0,0.0,0.0,1.4121713638305664,5.5240417480468986,90.231082824112363
2007.0,1.0,3.0,8.0,0.0,20.0,20.0,0.0,1.1974000930786133,6.6629577636718977,84.540691688620598
2007.0,1.0,3.0,8.0,30.0,51.0,51.0,0.0,1.0002006292343142,7.6286254882812727,79.082441894275277
2007.0,1.0,3.0,9.0,0.0,139.0,111.0,103.0,0.80300116539001465,8.5942932128906477,73.91371769727931
2007.0,1.0,3.0,9.0,30.0,156.0,141.0,43.0,0.86140060424804688,9.9033447265625245,69.102384578850575
2007.0,1.0,3.0,10.0,0.0,131.0,131.0,0.0,0.91980010271072399,11.2123962402344,64.730454509607
2007.0,1.0,3.0,10.0,30.0,240.0,209.0,63.0,0.91696226596832275,11.9367614746094,60.894545814423459
2007.0,1.0,3.0,11.0,0.0,105.0,105.0,0.0,0.91412436962127686,12.6611267089844,57.703233045110615
2007.0,1.0,3.0,11.0,30.0,29.0,29.0,0.0,0.92239660024642944,13.05217895507815,55.269538098971431
2007.0,1.0,3.0,12.0,0.0,204.0,199.0,8.0,0.93066883087158203,13.443261718750026,53.697484977682272
2007.0,1.0,3.0,12.0,30.0,134.0,134.0,0.0,1.0437384843826294,13.533898925781275,53.064278693074037
2007.0,1.0,3.0,13.0,0.0,141.0,141.0,0.0,1.1568081378936768,13.6245056152344,53.403552517068746
2007.0,1.0,3.0,13.0,30.0,113.0,113.0,0.0,1.3974337577819824,13.4979187011719,54.697108823153904
2007.0,1.0,3.0,14.0,0.0,11.0,11.0,0.0,1.6380593776702881,13.371362304687526,56.879461702395666
2007.0,1.0,3.0,14.0,30.0,88.0,88.0,0.0,1.85283362865448,13.040307617187526,59.852763357196643
2007.0,1.0,3.0,15.0,0.0,20.0,20.0,0.0,2.0676078796386719,12.70928344726565,63.505042075208436
2007.0,1.0,3.0,15.0,30.0,41.0,41.0,0.0,2.1379168033599854,12.061853027343775,67.725314079229207
2007.0,1.0,3.0,16.0,0.0,9.0,9.0,0.0,2.2082257270812988,11.414453125000026,72.41286180240661
2007.0,1.0,3.0,16.0,30.0,75.0,75.0,0.0,2.1218681335449219,10.72661743164065,77.481171594071213
2007.0,1.0,3.0,17.0,0.0,39.0,39.0,0.0,2.035510778427124,10.0388122558594,82.85825958333605
2007.0,1.0,3.0,17.0,30.0,0.0,0.0,0.0,1.9260933399200439,9.6703735351562745,88.48440417281364
2007.0,1.0,3.0,18.0,0.0,0.0,0.0,0.0,1.8166760206222532,9.3019348144531495,94.318659614590047
2007.0,1.0,3.0,18.0,30.0,0.0,0.0,0.0,1.6198409795761108,9.0140014648437745,100.31463217610431
2007.0,1.0,3.0,19.0,0.0,0.0,0.0,0.0,1.4230059385299685,8.7260986328125227,106.44412246648452
2007.0,1.0,3.0,19.0,30.0,0.0,0.0,0.0,1.224845290184021,8.4896484375000227,112.68126274803686
2007.0,1.0,3.0,20.0,0.0,0.0,0.0,0.0,1.0266846418380735,8.2531982421875227,119.00412695322932
2007.0,1.0,3.0,20.0,30.0,0.0,0.0,0.0,0.79714441299438477,8.1333862304687727,125.39339112464063
2007.0,1.0,3.0,21.0,0.0,0.0,0.0,0.0,0.56760412454605103,8.0136047363281477,131.83092369627596
2007.0,1.0,3.0,21.0,30.0,0.0,0.0,0.0,0.35735952854156489,7.9395385742187727,138.29795092476158
2007.0,1.0,3.0,22.0,0.0,0.0,0.0,0.0,0.14711494743824005,7.8654724121093977,144.77200098718168
2007.0,1.0,3.0,22.0,30.0,0.0,0.0,0.0,0.091407448053359999,7.7681518554687727,151.22050896246159
2007.0,1.0,3.0,23.0,0.0,0.0,0.0,0.0,0.035699952393770218,7.6708312988281477,157.58439517515689
2007.0,1.0,3.0,23.0,30.0,0.0,0.0,0.0,0.089862987399101257,7.5054870605468977,163.72583199613717
2007.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.1440260261297226,7.3401733398437727,169.21616665909931
2007.0,1.0,4.0,0.0,30.0,0.0,0.0,0.0,0.24819669127464289,7.1912170410156477,172.4294448080831
2007.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.3523673415184021,7.0422607421875227,170.61256875191543
2007.0,1.0,4.0,1.0,30.0,0.0,0.0,0.0,0.37807077169418335,6.9473815917968977,165.55627004265443
2007.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.40377423167228704,6.8525024414062727,159.54540703612537
2007.0,1.0,4.0,2.0,30.0,0.0,0.0,0.0,0.45231407880783081,6.7201171875000227,153.22901328881099
2007.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.50085389614105225,6.5877319335937727,146.7975419148093
2007.0,1.0,4.0,3.0,30.0,0.0,0.0,0.0,0.51122665405273438,6.4467712402343977,140.32587992179504
2007.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.5215994119644165,6.3057800292968977,133.85228255531203
2007.0,1.0,4.0,4.0,30.0,0.0,0.0,0.0,0.64582693576812744,6.3031555175781477,127.40141237821078
2007.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,0.77005451917648315,6.3005004882812727,120.99275179657968
2007.0,1.0,4.0,5.0,30.0,0.0,0.0,0.0,0.91469323635101318,6.2879272460937727,114.64436760024981
2007.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,1.059332013130188,6.2753540039062727,108.37500741517172
2007.0,1.0,4.0,6.0,30.0,0.0,0.0,0.0,1.2192625999450684,6.2950073242187727,102.20559162914577
2007.0,1.0,4.0,7.0,0.0,0.0,0.0,0.0,1.3791931867599487,6.3146606445312727,96.160549775458321
2007.0,1.0,4.0,7.0,30.0,0.0,0.0,0.0,1.3616664409637451,7.0864807128906477,90.264195472734357
2007.0,1.0,4.0,8.0,0.0,41.0,32.0,91.0,1.344139575958252,7.8582702636718977,84.56604465546566
2007.0,1.0,4.0,8.0,30.0,99.0,70.0,154.0,1.2249207496643066,9.0465637207031495,79.098815781367648
2007.0,1.0,4.0,9.0,0.0,243.0,65.0,643.0,1.1057019233703611,10.234887695312525,73.919780802451626
2007.0,1.0,4.0,9.0,30.0,142.0,134.0,22.0,1.2117919921875,11.7479187011719,69.0966688245245
2007.0,1.0,4.0,10.0,0.0,95.0,95.0,0.0,1.3178821802139282,13.260949707031275,64.711403636971085
2007.0,1.0,4.0,10.0,30.0,112.0,112.0,0.0,1.5920882225036619,14.1876159667969,60.860627028323201
2007.0,1.0,4.0,11.0,0.0,233.0,215.0,32.0,1.8662943840026851,15.1142517089844,57.653130248139817
2007.0,1.0,4.0,11.0,30.0,451.0,240.0,369.0,2.1711957454681401,15.738977050781275,55.202423215943682
2007.0,1.0,4.0,12.0,0.0,511.0,217.0,496.0,2.4760971069335937,16.363702392578148,53.613312510702222
2007.0,1.0,4.0,12.0,30.0,488.0,251.0,393.0,2.6960029602050781,16.758477783203148,52.963987483411152
2007.0,1.0,4.0,13.0,0.0,631.0,95.0,896.0,2.9159090518951416,17.153253173828148,53.289047191180963
2007.0,1.0,4.0,13.0,30.0,609.0,94.0,889.0,2.9976916313171387,17.235437011718773,54.570982675780989
2007.0,1.0,4.0,14.0,0.0,435.0,221.0,389.0,3.0794742107391362,17.317620849609398,56.744566187459043
2007.0,1.0,4.0,14.0,30.0,517.0,88.0,852.0,3.1363699436187744,17.078729248046898,59.711801554256382
2007.0,1.0,4.0,15.0,0.0,450.0,83.0,819.0,3.1932656764984131,16.839807128906273,63.360310181336615
2007.0,1.0,4.0,15.0,30.0,371.0,76.0,772.0,3.1798467636108398,16.173638916015648,67.578609229941108
2007.0,1.0,4.0,16.0,0.0,282.0,67.0,707.0,3.1664278507232666,15.5074401855469,72.265506164582717
2007.0,1.0,4.0,16.0,30.0,189.0,54.0,618.0,3.2496719360351558,14.303552246093775,77.33409170343424
2007.0,1.0,4.0,17.0,0.0,100.0,46.0,425.0,3.3329157829284668,13.09966430664065,82.712081294901608
2007.0,1.0,4.0,17.0,30.0,0.0,0.0,0.0,3.5184459686279297,12.53765258789065,88.339590842985814
2007.0,1.0,4.0,18.0,0.0,0.0,0.0,0.0,3.7039763927459721,11.975671386718775,94.175241212539191
2007.0,1.0,4.0,18.0,30.0,0.0,0.0,0.0,3.7333993911743169,11.58477172851565,100.17281723218944
2007.0,1.0,4.0,19.0,0.0,0.0,0.0,0.0,3.762822151184082,11.19390258789065,106.30392062708741
2007.0,1.0,4.0,19.0,30.0,0.0,0.0,0.0,3.7342710494995122,10.816308593750025,112.54260815040487
2007.0,1.0,4.0,20.0,0.0,0.0,0.0,0.0,3.705720186233521,10.4387145996094,118.86688363584469
2007.0,1.0,4.0,20.0,30.0,0.0,0.0,0.0,3.7213525772094727,10.120324707031275,125.25734703392126
2007.0,1.0,4.0,21.0,0.0,0.0,0.0,0.0,3.7369852066040039,9.8019653320312745,131.69577068014263
2007.0,1.0,4.0,21.0,30.0,0.0,0.0,0.0,3.754992008209229,9.5279479980468995,138.16324413772563
2007.0,1.0,4.0,22.0,0.0,0.0,0.0,0.0,3.7729990482330318,9.2539611816406495,144.63708419736116
2007.0,1.0,4.0,22.0,30.0,0.0,0.0,0.0,3.7793715000152588,9.0117431640625245,151.0843813856149
2007.0,1.0,4.0,23.0,0.0,0.0,0.0,0.0,3.7857439517974849,8.7695556640625227,157.4454963223796
2007.0,1.0,4.0,23.0,30.0,0.0,0.0,0.0,3.7497348785400386,8.8619934082031495,163.58193771137155
2007.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,3.7137260437011719,8.9544616699218995,169.06738207350759
2007.0,1.0,5.0,0.0,30.0,0.0,0.0,0.0,3.5894975662231445,9.0359436035156495,172.30948692265025
2007.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,3.4652690887451167,9.1174255371093995,170.58557506470345
2007.0,1.0,5.0,1.0,30.0,0.0,0.0,0.0,3.4100856781005864,8.9975830078125245,165.58167087023816
2007.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,3.3549025058746338,8.8777099609375245,159.59153702912297
2007.0,1.0,5.0,2.0,30.0,0.0,0.0,0.0,3.2387681007385254,8.8512512207031495,153.28399274937158
2007.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,3.122633695602417,8.8247924804687745,146.8561922037056
2007.0,1.0,5.0,3.0,30.0,0.0,0.0,0.0,3.0100817680358887,8.7554870605468977,140.38548455054624
2007.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,2.8975300788879395,8.6861816406250227,133.91117600499078
2007.0,1.0,5.0,4.0,30.0,0.0,0.0,0.0,2.7850265502929687,8.4887329101562727,127.45842546294195
2007.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,2.672523021697998,8.2912841796875227,121.04695870997983
2007.0,1.0,5.0,5.0,30.0,0.0,0.0,0.0,2.5837690830230717,8.1241394042968977,114.69495440057932
2007.0,1.0,5.0,6.0,0.0,0.0,0.0,0.0,2.4950151443481445,7.9569946289062727,108.42119447027224
2007.0,1.0,5.0,6.0,30.0,0.0,0.0,0.0,2.4453263282775879,7.8992248535156477,102.24658166574713
2007.0,1.0,5.0,7.0,0.0,0.0,0.0,0.0,2.3956372737884517,7.8414245605468977,96.195488617297002
2007.0,1.0,5.0,7.0,30.0,0.0,0.0,0.0,2.3632335662841801,8.3827758789062727,90.292096270170873
2007.0,1.0,5.0,8.0,0.0,63.0,36.0,286.0,2.3308298587799072,8.9241271972656495,84.585929513493696
2007.0,1.0,5.0,8.0,30.0,156.0,54.0,540.0,2.1903202533721924,10.361718750000025,79.109450827706553
2007.0,1.0,5.0,9.0,0.0,254.0,66.0,677.0,2.0498106479644771,11.799279785156275,73.91981850304559
2007.0,1.0,5.0,9.0,30.0,348.0,75.0,764.0,1.9620035886764529,13.723291015625026,69.084631281258609
2007.0,1.0,5.0,10.0,0.0,434.0,82.0,822.0,1.874196529388428,15.6473327636719,64.68573529874169
2007.0,1.0,5.0,10.0,30.0,508.0,88.0,862.0,1.6840255260467532,17.306970214843773,60.819812213025436
2007.0,1.0,5.0,11.0,0.0,568.0,91.0,890.0,1.4938545227050779,18.966638183593773,57.595893407335126
2007.0,1.0,5.0,11.0,30.0,613.0,94.0,907.0,1.4106494188308716,20.175927734375023,55.128006796947247
2007.0,1.0,5.0,12.0,0.0,642.0,96.0,918.0,1.327444314956665,21.385217285156273,53.521774211814488
2007.0,1.0,5.0,12.0,30.0,653.0,96.0,921.0,1.4098536968231199,22.081384277343773,52.856396704403544
2007.0,1.0,5.0,13.0,0.0,647.0,96.0,919.0,1.4922631978988647,22.777551269531273,53.167451159194094
2007.0,1.0,5.0,13.0,30.0,624.0,94.0,910.0,1.6427109241485596,22.916314697265648,54.438107590061094
2007.0,1.0,5.0,14.0,0.0,584.0,92.0,894.0,1.7931585311889648,23.055047607421894,56.603367055674184
2007.0,1.0,5.0,14.0,30.0,530.0,88.0,871.0,1.9983284473419189,22.678491210937523,59.565045618509394
2007.0,1.0,5.0,15.0,0.0,461.0,83.0,838.0,2.203498363494873,22.301934814453148,63.210319408151683
2007.0,1.0,5.0,15.0,30.0,381.0,77.0,792.0,2.5350968837738042,21.278100585937523,67.427176228402786
2007.0,1.0,5.0,16.0,0.0,291.0,67.0,727.0,2.8666954040527344,20.254266357421894,72.113928384459939
2007.0,1.0,5.0,16.0,30.0,196.0,54.0,639.0,3.2161993980407715,18.728112792968773,77.183259547455947
2007.0,1.0,5.0,17.0,0.0,105.0,47.0,448.0,3.5657033920288086,17.201959228515648,82.562579201583873
2007.0,1.0,5.0,17.0,30.0,0.0,0.0,0.0,3.7843005657196049,16.470452880859398,88.191836320545903
2007.0,1.0,5.0,18.0,0.0,0.0,0.0,0.0,4.0028977394103995,15.738977050781275,94.029229956162794
2007.0,1.0,5.0,18.0,30.0,0.0,0.0,0.0,4.0689868927001944,15.2470642089844,100.02871381449283
2007.0,1.0,5.0,19.0,0.0,0.0,0.0,0.0,4.1350760459899902,14.755151367187526,106.16169592157965
2007.0,1.0,5.0,19.0,30.0,0.0,0.0,0.0,4.1228146553039551,14.3216491699219,112.4021581332414
2007.0,1.0,5.0,20.0,0.0,0.0,0.0,0.0,4.1105532646179199,13.888146972656275,118.72803342246719
2007.0,1.0,5.0,20.0,30.0,0.0,0.0,0.0,4.0306181907653817,13.474633789062526,125.11984276065874
2007.0,1.0,5.0,21.0,0.0,0.0,0.0,0.0,3.9506831169128418,13.06109008789065,131.55925618288194
2007.0,1.0,5.0,21.0,30.0,0.0,0.0,0.0,3.7747488021850586,12.6478210449219,138.02721488619321
