Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
2007.0,1.0,1.0,23.0,0.0,0.0,0.0,0.0,1.9864463806152344,0.42556152343752268,155.37331738939537
2007.0,1.0,1.0,23.0,30.0,0.0,0.0,0.0,1.9132974147796631,0.21654663085939774,161.18339788259701
2007.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.840148448944092,0.0075622558593977374,166.29220782692582
2007.0,1.0,2.0,0.0,30.0,0.0,0.0,0.0,1.805300235748291,-0.16309204101560226,169.5766753696376
2007.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.7704520225524902,-0.33371582031247732,169.20186460074675
2007.0,1.0,2.0,1.0,30.0,0.0,0.0,0.0,1.7215611934661863,-0.42072143554685226,165.44873032762496
2007.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.6726702451705933,-0.50769653320310226,160.15806009815759
2007.0,1.0,2.0,2.0,30.0,0.0,0.0,0.0,1.5862057209014893,-0.50562133789060226,154.27496449745632
2007.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.4997411966323853,-0.50357666015622726,148.14287179525519
2007.0,1.0,2.0,3.0,30.0,0.0,0.0,0.0,1.400010347366333,-0.52771606445310226,141.90149882087513
2007.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,1.3002796173095703,-0.55185546874997726,135.61919701976208
2007.0,1.0,2.0,4.0,30.0,0.0,0.0,0.0,1.1917901039123535,-0.60397949218747726,129.33617571119791
2007.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0833004713058472,-0.65610351562497726,123.08070029078227
2007.0,1.0,2.0,5.0,30.0,0.0,0.0,0.0,0.96558547019958496,-0.68088378906247726,116.87614791434751
2007.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.84787046909332275,-0.70566406249997726,110.74461088028343
2007.0,1.0,2.0,6.0,30.0,0.0,0.0,0.0,0.73120677471160889,-0.68134155273435226,104.70910771132652
2007.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.61454308032989502,-0.65701904296872726,98.795246466561636
2007.0,1.0,2.0,7.0,30.0,0.0,0.0,0.0,0.47879320383071899,-0.065802001953102263,93.032729545523836
2007.0,1.0,2.0,8.0,0.0,25.0,16.0,210.0,0.34304332733154297,0.52538452148439774,87.454541313434262
2007.0,1.0,2.0,8.0,30.0,108.0,43.0,478.0,0.2460138201713562,1.5469299316406475,82.109350955013923
2007.0,1.0,2.0,9.0,0.0,172.0,59.0,502.0,0.14898429811000824,2.5684753417968977,77.044235188733722
2007.0,1.0,2.0,9.0,30.0,237.0,90.0,485.0,0.39328339695930481,4.7263122558593986,72.322403783088944
2007.0,1.0,2.0,10.0,0.0,318.0,101.0,577.0,0.63758248090744019,6.8841491699218977,68.018497882714925
2007.0,1.0,2.0,10.0,30.0,370.0,132.0,547.0,0.73157429695129406,8.0393615722656477,64.219152022225259
2007.0,1.0,2.0,11.0,0.0,421.0,151.0,555.0,0.82556617259979248,9.1945434570312745,61.020784918818293
2007.0,1.0,2.0,11.0,30.0,566.0,80.0,929.0,0.89353823661804199,9.8785949707031495,58.523680976799156
2007.0,1.0,2.0,12.0,0.0,598.0,82.0,942.0,0.96151024103164684,10.562646484375025,56.821611022007644
2007.0,1.0,2.0,12.0,30.0,511.0,156.0,635.0,0.99162912368774403,10.9234558105469,55.987943056351121
2007.0,1.0,2.0,13.0,0.0,467.0,212.0,456.0,1.0217480659484863,11.28423461914065,56.061817929902297
2007.0,1.0,2.0,13.0,30.0,593.0,81.0,941.0,1.0245881080627439,11.232812500000025,57.039682778938186
2007.0,1.0,2.0,14.0,0.0,559.0,79.0,928.0,1.0274280309677124,11.1813903808594,58.876091523479332
2007.0,1.0,2.0,14.0,30.0,398.0,162.0,493.0,1.0075440406799316,10.79961547851565,61.493383328475453
2007.0,1.0,2.0,15.0,0.0,445.0,71.0,878.0,0.98765993118286122,10.417810058593775,64.79585913814195
2007.0,1.0,2.0,15.0,30.0,369.0,65.0,836.0,0.94613248109817505,9.6842285156250245,68.683274579981457
2007.0,1.0,2.0,16.0,0.0,284.0,57.0,779.0,0.90460503101348877,8.9506469726562745,73.060501351836763
2007.0,1.0,2.0,16.0,30.0,193.0,45.0,703.0,0.90123379230499279,7.6183715820312727,77.842770321349761
2007.0,1.0,2.0,17.0,0.0,104.0,39.0,528.0,0.89786255359649658,6.2860961914062727,82.957391134069837
2007.0,1.0,2.0,17.0,30.0,0.0,0.0,0.0,0.92669641971588124,5.7434020996093977,88.342684221993636
2007.0,1.0,2.0,18.0,0.0,0.0,0.0,0.0,0.955530285835266,5.2007080078125236,93.954444689739873
2007.0,1.0,2.0,18.0,30.0,0.0,0.0,0.0,1.0326786041259766,4.9257446289062736,99.74380863269856
2007.0,1.0,2.0,19.0,0.0,0.0,0.0,0.0,1.1098268032073977,4.6508117675781486,105.6793126216858
2007.0,1.0,2.0,19.0,30.0,0.0,0.0,0.0,1.2181861400604248,4.4701171875000236,111.73198053674696
2007.0,1.0,2.0,20.0,0.0,0.0,0.0,0.0,1.3265453577041626,4.2893920898437736,117.87667150885065
2007.0,1.0,2.0,20.0,30.0,0.0,0.0,0.0,1.4495334625244141,4.1976867675781486,124.09055643229144
2007.0,1.0,2.0,21.0,0.0,0.0,0.0,0.0,1.572521448135376,4.1059509277343986,130.35138271858659
2007.0,1.0,2.0,21.0,30.0,0.0,0.0,0.0,1.7263495922088623,3.8954711914062727,136.63508210179123
2007.0,1.0,2.0,22.0,0.0,0.0,0.0,0.0,1.8801777362823489,3.6849914550781482,142.91173793488963
2007.0,1.0,2.0,22.0,30.0,0.0,0.0,0.0,2.0419702529907227,3.4569641113281482,149.13746693990308
2007.0,1.0,2.0,23.0,0.0,0.0,0.0,0.0,2.2037630081176758,3.2289367675781482,155.23533358629891
2007.0,1.0,2.0,23.0,30.0,0.0,0.0,0.0,2.3143682479858398,3.0555358886718977,161.04331741759242
2007.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.424973726272583,2.8821655273437727,166.1534494529472
2007.0,1.0,3.0,0.0,30.0,0.0,0.0,0.0,2.4950881004333496,2.6949707031250227,169.46141653589009
2007.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,2.5652027130126958,2.5077758789062727,169.1522383288272
2007.0,1.0,3.0,1.0,30.0,0.0,0.0,0.0,2.6073222160339355,2.3390136718750227,165.45548622902959
2007.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,2.6494419574737549,2.1702514648437727,160.19311605015739
2007.0,1.0,3.0,2.0,30.0,0.0,0.0,0.0,2.6492836475372314,2.0188537597656482,154.32357246119278
2007.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,2.649125337600708,1.8674560546875227,148.1980682438153
2007.0,1.0,3.0,3.0,30.0,0.0,0.0,0.0,2.6210856437683105,1.7153259277343975,141.95962306541486
2007.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,2.5930459499359131,1.5631958007812727,135.67806604384378
2007.0,1.0,3.0,4.0,30.0,0.0,0.0,0.0,2.6552796363830566,1.4309936523437727,129.3943230184139
2007.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,2.7175135612487797,1.2987609863281475,123.13702497389058
2007.0,1.0,3.0,5.0,30.0,0.0,0.0,0.0,2.9682250022888184,1.2809692382812727,116.92973480845622
2007.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,3.2189364433288574,1.2631469726562727,110.79462819913186
2007.0,1.0,3.0,6.0,30.0,0.0,0.0,0.0,3.1284978389739986,1.3863159179687727,104.75474220764995
2007.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,3.0380592346191406,1.5094848632812727,98.835657780871941
2007.0,1.0,3.0,7.0,30.0,0.0,0.0,0.0,3.0348291397094727,2.1060424804687727,93.067015120557343
2007.0,1.0,3.0,8.0,0.0,1.0,1.0,0.0,3.0315990447998047,2.7025695800781482,87.481694650349752
2007.0,1.0,3.0,8.0,30.0,5.0,5.0,0.0,2.8807859420776367,3.2658630371093977,82.128293555239708
2007.0,1.0,3.0,9.0,0.0,9.0,9.0,0.0,2.7299728393554687,3.8291564941406482,77.053732463105661
2007.0,1.0,3.0,9.0,30.0,181.0,123.0,190.0,2.553510427474976,4.7350402832031486,72.321117197195235
2007.0,1.0,3.0,10.0,0.0,249.0,154.0,254.0,2.3770480155944824,5.6409545898437727,68.005016918164088
2007.0,1.0,3.0,10.0,30.0,352.0,152.0,461.0,2.7352471351623531,7.8262268066406477,64.192080060877899
2007.0,1.0,3.0,11.0,0.0,250.0,213.0,75.0,3.0934460163116451,10.011499023437525,60.978886859714812
2007.0,1.0,3.0,11.0,30.0,366.0,236.0,248.0,3.3609178066253662,11.2258239746094,58.466091027618027
2007.0,1.0,3.0,12.0,0.0,372.0,254.0,214.0,3.6283895969390869,12.440148925781275,56.748066138522994
2007.0,1.0,3.0,12.0,30.0,263.0,238.0,44.0,3.7071738243103032,13.09441528320315,55.898965503235367
2007.0,1.0,3.0,13.0,0.0,182.0,180.0,4.0,3.785958051681519,13.74871215820315,55.958753579177291
2007.0,1.0,3.0,13.0,30.0,122.0,122.0,0.0,3.8071019649505615,13.974694824218775,56.924546355504035
2007.0,1.0,3.0,14.0,0.0,94.0,94.0,0.0,3.8282458782196049,14.200708007812526,58.751263390566166
2007.0,1.0,3.0,14.0,30.0,129.0,129.0,0.0,3.9403491020202641,14.169580078125026,61.361273544910183
2007.0,1.0,3.0,15.0,0.0,212.0,183.0,69.0,4.052452564239502,14.138452148437526,64.658647900510772
2007.0,1.0,3.0,15.0,30.0,216.0,155.0,167.0,4.0002145767211914,13.681909179687526,68.542774619882039
2007.0,1.0,3.0,16.0,0.0,124.0,115.0,28.0,3.9479761123657222,13.225366210937526,72.918127087112012
2007.0,1.0,3.0,16.0,30.0,13.0,13.0,0.0,3.8347163200378418,12.13884887695315,77.699573112016196
2007.0,1.0,3.0,17.0,0.0,7.0,7.0,0.0,3.7214565277099614,11.0523620605469,82.814125809731877
2007.0,1.0,3.0,17.0,30.0,0.0,0.0,0.0,3.9100134372711182,10.6568542480469,88.199924589507518
2007.0,1.0,3.0,18.0,0.0,0.0,0.0,0.0,4.0985703468322745,10.261376953125025,93.812342768293874
2007.0,1.0,3.0,18.0,30.0,0.0,0.0,0.0,4.2365765571594238,10.04497680664065,99.602648612569098
2007.0,1.0,3.0,19.0,0.0,0.0,0.0,0.0,4.3745827674865714,9.8286071777343995,105.539173486493
2007.0,1.0,3.0,19.0,30.0,0.0,0.0,0.0,4.4450416564941415,9.5703979492187745,111.59285221452903
2007.0,1.0,3.0,20.0,0.0,0.0,0.0,0.0,4.515500545501709,9.3121582031250245,117.73846378220431
2007.0,1.0,3.0,20.0,30.0,0.0,0.0,0.0,4.5870194435119629,9.0147949218750245,123.95309783908259
2007.0,1.0,3.0,21.0,0.0,0.0,0.0,0.0,4.6585383415222168,8.7174011230468977,130.2144085535983
2007.0,1.0,3.0,21.0,30.0,0.0,0.0,0.0,4.6309423446655273,8.3872619628906477,136.49820931657473
2007.0,1.0,3.0,22.0,0.0,0.0,0.0,0.0,4.6033468246459961,8.0571228027343977,142.77442462131978
2007.0,1.0,3.0,22.0,30.0,0.0,0.0,0.0,4.4557085037231445,7.6787658691406477,148.99896243122541
2007.0,1.0,3.0,23.0,0.0,0.0,0.0,0.0,4.3080697059631348,7.3004089355468977,155.09468138970658
2007.0,1.0,3.0,23.0,30.0,0.0,0.0,0.0,4.1587338447570801,6.9854675292968977,160.89980299380647
2007.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0093979835510245,6.6705261230468977,166.0097901936123
2007.0,1.0,4.0,0.0,30.0,0.0,0.0,0.0,3.860537052154541,6.3514038085937727,169.33865999273658
2007.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,3.7116761207580566,6.0322814941406477,169.09354687052041
2007.0,1.0,4.0,1.0,30.0,0.0,0.0,0.0,3.5510315895080566,5.7257019042968977,165.45453931647538
2007.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,3.3903872966766362,5.4191528320312736,160.22188915815448
2007.0,1.0,4.0,2.0,30.0,0.0,0.0,0.0,3.3096628189086914,5.2423034667968986,154.36675020949983
2007.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,3.2289383411407471,5.0654846191406486,148.24831177195543
2007.0,1.0,4.0,3.0,30.0,0.0,0.0,0.0,3.2342729568481445,5.0131469726562736,142.01305025400998
2007.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,3.2396073341369629,4.9608093261718986,135.73235715685919
2007.0,1.0,4.0,4.0,30.0,0.0,0.0,0.0,3.2386026382446289,4.9190307617187736,129.44792117108642
2007.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,3.2375979423522949,4.8772216796875236,123.18876524507471
2007.0,1.0,4.0,5.0,30.0,0.0,0.0,0.0,3.1867039203643799,4.8026977539062736,116.97865365115773
2007.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,3.1358098983764648,4.7282043457031486,110.83985501678148
2007.0,1.0,4.0,6.0,30.0,0.0,0.0,0.0,3.1741118431091313,4.6683898925781486,104.79543097490459
2007.0,1.0,4.0,7.0,0.0,0.0,0.0,0.0,3.2124137878417969,4.6086059570312736,98.870939325036048
2007.0,1.0,4.0,7.0,30.0,0.0,0.0,0.0,3.2309656143188481,4.8881469726562736,93.095960939056056
2007.0,1.0,4.0,8.0,0.0,23.0,15.0,190.0,3.2495172023773198,5.1677185058593986,87.503277557853806
2007.0,1.0,4.0,8.0,30.0,103.0,41.0,449.0,3.2298848628997803,5.8701416015625227,82.141409793311297
2007.0,1.0,4.0,9.0,0.0,194.0,53.0,629.0,3.2102525234222412,6.5725646972656477,77.057132798569455
2007.0,1.0,4.0,9.0,30.0,284.0,62.0,732.0,3.2805190086364746,8.0111938476562727,72.313453432878219
2007.0,1.0,4.0,10.0,0.0,368.0,68.0,800.0,3.350785493850708,9.4498229980468995,67.984878542067449
2007.0,1.0,4.0,10.0,30.0,441.0,73.0,845.0,3.4563920497894287,11.30474243164065,64.158084961917751
2007.0,1.0,4.0,11.0,0.0,503.0,76.0,877.0,3.5619986057281494,13.159631347656275,60.929834499225883
2007.0,1.0,4.0,11.0,30.0,550.0,79.0,898.0,3.6622443199157719,14.376733398437526,58.401175334090738
2007.0,1.0,4.0,12.0,0.0,581.0,80.0,911.0,3.7624900341033936,15.59380493164065,56.667111251501858
2007.0,1.0,4.0,12.0,30.0,597.0,81.0,918.0,3.7464699745178223,16.399133300781273,55.802604916813017
2007.0,1.0,4.0,13.0,0.0,597.0,81.0,919.0,3.7304501533508301,17.204461669921898,55.848457620603988
2007.0,1.0,4.0,13.0,30.0,580.0,80.0,913.0,3.6765518188476558,17.561120605468773,56.80245100280279
2007.0,1.0,4.0,14.0,0.0,547.0,78.0,901.0,3.6226534843444815,17.917810058593773,58.619850465346573
2007.0,1.0,4.0,14.0,30.0,499.0,75.0,882.0,3.5207204818725586,17.796105957031273,61.223023935111073
2007.0,1.0,4.0,15.0,0.0,438.0,70.0,854.0,3.4187877178192139,17.674432373046898,64.515779492394287
2007.0,1.0,4.0,15.0,30.0,364.0,65.0,814.0,3.1778774261474614,16.907891845703148,68.397108917283418
2007.0,1.0,4.0,16.0,0.0,281.0,57.0,758.0,2.9369668960571289,16.141381835937526,72.77106577584361
2007.0,1.0,4.0,16.0,30.0,192.0,45.0,684.0,2.8318629264831543,14.55401000976565,77.552140853630661
2007.0,1.0,4.0,17.0,0.0,105.0,39.0,515.0,2.7267587184906006,12.966638183593775,82.667042717963739
2007.0,1.0,4.0,17.0,30.0,0.0,0.0,0.0,2.8681435585021973,12.34942016601565,88.053723501249365
2007.0,1.0,4.0,18.0,0.0,0.0,0.0,0.0,3.009528636932373,11.732202148437526,93.667142029762303
2007.0,1.0,4.0,18.0,30.0,0.0,0.0,0.0,3.0701065063476558,11.31902465820315,99.458689867998089
2007.0,1.0,4.0,19.0,0.0,0.0,0.0,0.0,3.1306841373443604,10.9058776855469,105.39649625787995
2007.0,1.0,4.0,19.0,30.0,0.0,0.0,0.0,3.0722479820251465,10.45562133789065,111.45140651309354
2007.0,1.0,4.0,20.0,0.0,0.0,0.0,0.0,3.0138115882873531,10.0053649902344,117.59811773842802
2007.0,1.0,4.0,20.0,30.0,0.0,0.0,0.0,2.9692802429199219,9.6093994140625245,123.81363447731053
2007.0,1.0,4.0,21.0,0.0,0.0,0.0,0.0,2.9247486591339111,9.2134033203125245,130.07551041159334
2007.0,1.0,4.0,21.0,30.0,0.0,0.0,0.0,2.8124279975891118,8.8731933593750245,136.35942781596148
2007.0,1.0,4.0,22.0,0.0,0.0,0.0,0.0,2.7001075744628902,8.5329833984375227,142.63513000162308
2007.0,1.0,4.0,22.0,30.0,0.0,0.0,0.0,2.5148301124572754,8.2576232910156477,148.85827618581888
2007.0,1.0,4.0,23.0,0.0,0.0,0.0,0.0,2.3295524120330811,7.9822631835937727,154.95144387028461
2007.0,1.0,4.0,23.0,30.0,0.0,0.0,0.0,2.123409509658813,7.7699829101562727,160.75294453995883
2007.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.9172667264938357,7.5577026367187727,165.86134935654542
2007.0,1.0,5.0,0.0,30.0,0.0,0.0,0.0,1.7632384300231934,7.3773132324218977,169.20856206733924
2007.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,1.6092101335525513,7.1969238281250227,169.02578165492901
2007.0,1.0,5.0,1.0,30.0,0.0,0.0,0.0,1.5586729049682615,6.9978881835937727,165.44573515996626
2007.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,1.5081355571746826,6.7988525390625227,160.24420983509575
2007.0,1.0,5.0,2.0,30.0,0.0,0.0,0.0,1.5686171054840088,6.5746704101562727,154.4043412753999
2007.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,1.629098653793335,6.3504882812500227,148.2934607053937
2007.0,1.0,5.0,3.0,30.0,0.0,0.0,0.0,1.7906746864318848,6.0745788574218977,142.06165155015788
2007.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,1.952250599861145,5.7986694335937727,135.78195252450826
2007.0,1.0,5.0,4.0,30.0,0.0,0.0,0.0,2.2809584140777592,5.5047851562500236,129.49686204823314
2007.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,2.6096663475036621,5.2109313964843986,123.23582187321104
2007.0,1.0,5.0,5.0,30.0,0.0,0.0,0.0,2.9417834281921387,4.8895507812500236,117.02281362238459
2007.0,1.0,5.0,6.0,0.0,0.0,0.0,0.0,3.2739005088806152,4.5682006835937736,110.88020869809135
2007.0,1.0,5.0,6.0,30.0,0.0,0.0,0.0,3.3898372650146484,4.2189880371093986,104.83109952582346
2007.0,1.0,5.0,7.0,0.0,0.0,0.0,0.0,3.5057742595672607,3.8697753906250232,98.901024866675016
2007.0,1.0,5.0,7.0,30.0,0.0,0.0,0.0,3.3970601558685303,4.5827575683593986,93.119509239382495
2007.0,1.0,5.0,8.0,0.0,24.0,15.0,201.0,3.2883460521697998,5.2957397460937736,87.519241125646801
2007.0,1.0,5.0,8.0,30.0,107.0,42.0,471.0,2.8603906631469727,6.7123657226562727,82.14865977783866
2007.0,1.0,5.0,9.0,0.0,201.0,54.0,654.0,2.4324352741241451,8.1289611816406477,77.054405725136121
2007.0,1.0,5.0,9.0,30.0,294.0,63.0,760.0,2.2512011528015137,10.177575683593775,72.299391729966729
2007.0,1.0,5.0,10.0,0.0,380.0,69.0,828.0,2.0699672698974609,12.226220703125026,67.958071883992574
2007.0,1.0,5.0,10.0,30.0,455.0,74.0,873.0,2.1131293773651123,14.06218872070315,64.117165782696361
2007.0,1.0,5.0,11.0,0.0,518.0,77.0,904.0,2.1562914848327641,15.898156738281275,60.873636724526435
2007.0,1.0,5.0,11.0,30.0,566.0,80.0,925.0,2.2629337310791016,17.071771240234398,58.328952456064883
2007.0,1.0,5.0,12.0,0.0,598.0,81.0,938.0,2.3695759773254395,18.245385742187523,56.578774518776676
2007.0,1.0,5.0,12.0,30.0,614.0,82.0,944.0,2.5288066864013667,18.752099609375023,55.698899188805726
2007.0,1.0,5.0,13.0,0.0,614.0,82.0,944.0,2.688037633895874,19.258813476562523,55.730978012086169
2007.0,1.0,5.0,13.0,30.0,596.0,81.0,937.0,2.9482359886169438,19.148339843750023,56.673455054492905
2007.0,1.0,5.0,14.0,0.0,562.0,79.0,924.0,3.2084343433380127,19.037896728515648,58.481921426355562
2007.0,1.0,5.0,14.0,30.0,513.0,75.0,904.0,3.4689674377441406,18.386834716796894,61.078712937882649
2007.0,1.0,5.0,15.0,0.0,450.0,71.0,875.0,3.7295007705688481,17.735772705078148,64.367340980499961
2007.0,1.0,5.0,15.0,30.0,375.0,65.0,835.0,3.879203081130981,16.576013183593773,68.24637166466897
2007.0,1.0,5.0,16.0,0.0,290.0,57.0,779.0,4.0289053916931152,15.416284179687526,72.619417091374387
2007.0,1.0,5.0,16.0,30.0,200.0,46.0,705.0,4.1594676971435556,13.6929870605469,77.400577094644348
2007.0,1.0,5.0,17.0,0.0,110.0,40.0,538.0,4.2900295257568368,11.96965942382815,82.516247816517208
2007.0,1.0,5.0,17.0,30.0,0.0,0.0,0.0,4.458491325378418,10.9997497558594,87.904188055930192
2007.0,1.0,5.0,18.0,0.0,0.0,0.0,0.0,4.6269536018371582,10.02984008789065,93.518949737741778
2007.0,1.0,5.0,18.0,30.0,0.0,0.0,0.0,4.7282662391662598,9.4569641113281495,99.312038862081664
2007.0,1.0,5.0,19.0,0.0,0.0,0.0,0.0,4.8295788764953613,8.8840881347656495,105.25138583259606
2007.0,1.0,5.0,19.0,30.0,0.0,0.0,0.0,4.9360709190368652,8.3538146972656477,111.30774609976528
2007.0,1.0,5.0,20.0,0.0,0.0,0.0,0.0,5.0425629615783691,7.8235412597656477,117.45573322652872
2007.0,1.0,5.0,20.0,30.0,0.0,0.0,0.0,5.0647196769714364,7.2495056152343977,123.6722628427557
2007.0,1.0,5.0,21.0,0.0,0.0,0.0,0.0,5.086876392364502,6.6755004882812727,129.9347809498565
