Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
2007.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,3.2515132427215576,1.844049072265648,145.51798715466151
2007.0,1.0,2.0,3.0,30.0,0.0,0.0,0.0,3.2307429313659668,1.7027221679687727,139.00795066846558
2007.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,3.2099726200103764,1.5613952636718975,132.50797311473974
2007.0,1.0,2.0,4.0,30.0,0.0,0.0,0.0,3.1755087375640869,1.4476562500000227,126.03878083934656
2007.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,3.1410448551177983,1.3339477539062727,119.61791093221909
2007.0,1.0,2.0,5.0,30.0,0.0,0.0,0.0,3.0658857822418213,1.2208496093750227,113.26251765497055
2007.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,2.9907267093658447,1.1077819824218975,106.99106286005305
2007.0,1.0,2.0,6.0,30.0,0.0,0.0,0.0,2.8986124992370605,1.2738586425781475,100.82463548612159
2007.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,2.8064985275268555,1.4399658203125227,94.788229611731765
2007.0,1.0,2.0,7.0,30.0,8.0,7.0,55.0,2.6041889190673833,2.8562866210937727,88.90874637206079
2007.0,1.0,2.0,8.0,0.0,84.0,41.0,362.0,2.4018793106079102,4.2725769042968986,83.232499081407738
2007.0,1.0,2.0,8.0,30.0,180.0,58.0,574.0,2.2042655944824219,5.9274841308593977,77.798370922951065
2007.0,1.0,2.0,9.0,0.0,277.0,70.0,695.0,2.0066521167755127,7.5823608398437727,72.665070155052717
2007.0,1.0,2.0,9.0,30.0,370.0,79.0,772.0,1.8597517013549805,9.1150451660156495,67.9034037212393
2007.0,1.0,2.0,10.0,0.0,453.0,86.0,825.0,1.7128514051437378,10.647729492187525,63.598970307944469
2007.0,1.0,2.0,10.0,30.0,523.0,91.0,861.0,1.6037648916244509,11.49236450195315,59.852244298660345
2007.0,1.0,2.0,11.0,0.0,580.0,94.0,886.0,1.4946783781051636,12.336999511718775,56.775185550373685
2007.0,1.0,2.0,11.0,30.0,621.0,97.0,902.0,1.4567958116531372,12.876000976562526,54.482506108180111
2007.0,1.0,2.0,12.0,0.0,645.0,98.0,910.0,1.4189132452011108,13.4150329589844,53.07675694638354
2007.0,1.0,2.0,12.0,30.0,652.0,99.0,912.0,1.4237432479858398,13.66484985351565,52.62953650820937
2007.0,1.0,2.0,13.0,0.0,643.0,98.0,908.0,1.4285733699798584,13.9146667480469,53.165193150801528
2007.0,1.0,2.0,13.0,30.0,615.0,96.0,897.0,1.4300916194915771,13.8863464355469,54.654676075484545
2007.0,1.0,2.0,14.0,0.0,572.0,93.0,879.0,1.4316099882125854,13.857995605468775,57.022837586180962
2007.0,1.0,2.0,14.0,30.0,514.0,89.0,853.0,1.4664239883422852,13.5098815917969,60.165287888612717
2007.0,1.0,2.0,15.0,0.0,442.0,84.0,816.0,1.5012381076812744,13.1617370605469,63.967043456994475
2007.0,1.0,2.0,15.0,30.0,359.0,77.0,765.0,1.5559273958206177,12.4223571777344,68.316916064236111
2007.0,1.0,2.0,16.0,0.0,268.0,67.0,694.0,1.6106166839599609,11.6829772949219,73.115699830295199
2007.0,1.0,2.0,16.0,30.0,174.0,52.0,598.0,1.678109884262085,10.432702636718775,78.279170489713607
2007.0,1.0,2.0,17.0,0.0,86.0,44.0,383.0,1.7456029653549194,9.1823974609375245,83.737768655203681
2007.0,1.0,2.0,17.0,30.0,0.0,0.0,0.0,1.8415675163269043,8.7647338867187727,89.43352604207908
2007.0,1.0,2.0,18.0,0.0,0.0,0.0,0.0,1.9375321865081787,8.3470703125000227,95.329793110660475
2007.0,1.0,2.0,18.0,30.0,0.0,0.0,0.0,1.9933559894561768,8.0799804687500227,101.37946115445529
2007.0,1.0,2.0,19.0,0.0,0.0,0.0,0.0,2.0491797924041752,7.8128906250000227,107.55667563907645
2007.0,1.0,2.0,19.0,30.0,0.0,0.0,0.0,2.0404925346374507,7.5651184082031477,113.83682110816022
2007.0,1.0,2.0,20.0,0.0,0.0,0.0,0.0,2.0318052768707275,7.3173156738281477,120.19905411862445
2007.0,1.0,2.0,20.0,30.0,0.0,0.0,0.0,2.0695865154266362,7.1051269531250227,126.62502110306448
2007.0,1.0,2.0,21.0,0.0,0.0,0.0,0.0,2.1073677539825439,6.8929077148437727,133.09750585144525
2007.0,1.0,2.0,21.0,30.0,0.0,0.0,0.0,2.1655948162078857,6.7008605957031477,139.5986462861745
2007.0,1.0,2.0,22.0,0.0,0.0,0.0,0.0,2.2238218784332275,6.5087829589843977,146.10689004762702
2007.0,1.0,2.0,22.0,30.0,0.0,0.0,0.0,2.2730536460876465,6.3528686523437727,152.5903949861646
2007.0,1.0,2.0,23.0,0.0,0.0,0.0,0.0,2.3222856521606445,6.1969848632812727,158.98923766394319
2007.0,1.0,2.0,23.0,30.0,0.0,0.0,0.0,2.4034261703491211,6.0830017089843977,165.15458661397932
2007.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.4845669269561768,5.9689880371093977,170.57262829979655
2007.0,1.0,3.0,0.0,30.0,0.0,0.0,0.0,2.523918628692627,5.8573852539062727,173.11694920760817
2007.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,2.5632705688476558,5.7458129882812727,170.20026300923962
2007.0,1.0,3.0,1.0,30.0,0.0,0.0,0.0,2.5931644439697266,5.6497436523437727,164.68041053289181
2007.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,2.6230580806732178,5.5537048339843986,158.48563466418449
2007.0,1.0,3.0,2.0,30.0,0.0,0.0,0.0,2.639602899551392,5.4825683593750236,152.07572965476106
2007.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,2.656147718429565,5.4114318847656486,145.58758989677202
2007.0,1.0,3.0,3.0,30.0,0.0,0.0,0.0,2.5779316425323486,5.3046813964843986,139.07764632983009
2007.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,2.4997155666351318,5.1979309082031486,132.57649300747519
2007.0,1.0,3.0,4.0,30.0,0.0,0.0,0.0,2.4430596828460693,5.1775756835937736,126.10519774805466
2007.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,2.3864037990570068,5.1572204589843986,119.68145819600372
2007.0,1.0,3.0,5.0,30.0,0.0,0.0,0.0,2.3820822238922119,5.1427246093750236,113.32249247845002
2007.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,2.377760648727417,5.1282287597656486,107.04676685708641
2007.0,1.0,3.0,6.0,30.0,0.0,0.0,0.0,2.4116673469543457,5.2998901367187736,100.87533250736912
2007.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,2.4455738067626958,5.4715209960937736,94.833111688944797
2007.0,1.0,3.0,7.0,30.0,4.0,4.0,0.0,2.3402881622314453,6.6038146972656477,88.946869303173983
2007.0,1.0,3.0,8.0,0.0,44.0,39.0,44.0,2.2350022792816158,7.7361083984375227,83.26288831179177
2007.0,1.0,3.0,8.0,30.0,85.0,77.0,38.0,2.0527591705322266,8.7804504394531477,77.819810868299982
2007.0,1.0,3.0,9.0,0.0,163.0,120.0,141.0,1.8705158233642576,9.8247924804687745,72.676207761182368
2007.0,1.0,3.0,9.0,30.0,120.0,120.0,0.0,1.8235225677490237,10.8981872558594,67.902739107014909
2007.0,1.0,3.0,10.0,0.0,121.0,121.0,0.0,1.7765291929244995,11.971582031250026,63.584909176340972
2007.0,1.0,3.0,10.0,30.0,196.0,187.0,17.0,1.6920757293701172,12.252282714843775,59.823217730144464
2007.0,1.0,3.0,11.0,0.0,248.0,226.0,39.0,1.6076221466064451,12.5329528808594,56.729856198443223
2007.0,1.0,3.0,11.0,30.0,343.0,272.0,122.0,1.5978617668151855,12.48955688476565,54.420053686924611
2007.0,1.0,3.0,12.0,0.0,193.0,190.0,5.0,1.5881012678146362,12.446130371093775,52.997178702531087
2007.0,1.0,3.0,12.0,30.0,144.0,144.0,0.0,1.6770679950714111,12.434106445312526,52.533836152504215
2007.0,1.0,3.0,13.0,0.0,225.0,217.0,14.0,1.766034722328186,12.422082519531275,53.055331485924704
2007.0,1.0,3.0,13.0,30.0,106.0,106.0,0.0,1.9386439323425293,12.2714782714844,54.533263172804297
2007.0,1.0,3.0,14.0,0.0,181.0,179.0,2.0,2.111253023147583,12.12090454101565,56.892692520438565
2007.0,1.0,3.0,14.0,30.0,225.0,205.0,39.0,2.2723145484924321,11.9887634277344,60.029046592158473
2007.0,1.0,3.0,15.0,0.0,90.0,90.0,0.0,2.4333758354187012,11.85662231445315,63.82692470639887
2007.0,1.0,3.0,15.0,30.0,28.0,28.0,0.0,2.5459446907043457,11.523217773437526,68.174649126044031
2007.0,1.0,3.0,16.0,0.0,10.0,10.0,0.0,2.6585133075714111,11.1898132324219,72.972558230307556
2007.0,1.0,3.0,16.0,30.0,5.0,5.0,0.0,2.8323464393615723,10.65984497070315,78.136052928595689
2007.0,1.0,3.0,17.0,0.0,2.0,2.0,0.0,3.0061798095703125,10.1298767089844,83.595292772923486
2007.0,1.0,3.0,17.0,30.0,0.0,0.0,0.0,3.1518657207489014,9.8446289062500245,89.292196082313495
2007.0,1.0,3.0,18.0,0.0,0.0,0.0,0.0,3.2975516319274902,9.5593811035156495,95.189564858557205
2007.0,1.0,3.0,18.0,30.0,0.0,0.0,0.0,3.3122787475585937,9.4302917480468995,101.24060688522938
2007.0,1.0,3.0,19.0,0.0,0.0,0.0,0.0,3.3270058631896973,9.3011718750000245,107.41922842028522
2007.0,1.0,3.0,19.0,30.0,0.0,0.0,0.0,3.3449063301086426,9.2746215820312745,113.70074221053137
2007.0,1.0,3.0,20.0,0.0,0.0,0.0,0.0,3.362807035446167,9.2480407714843995,120.06423817012316
2007.0,1.0,3.0,20.0,30.0,0.0,0.0,0.0,3.4061298370361333,9.2878662109375245,126.49129045526422
2007.0,1.0,3.0,21.0,0.0,0.0,0.0,0.0,3.4494528770446777,9.3277221679687745,132.96459143526153
2007.0,1.0,3.0,21.0,30.0,0.0,0.0,0.0,3.5023870468139648,9.4085937500000245,139.46614816919191
2007.0,1.0,3.0,22.0,0.0,0.0,0.0,0.0,3.555321216583252,9.4894958496093995,145.97420355154713
2007.0,1.0,3.0,22.0,30.0,0.0,0.0,0.0,3.6113533973693848,9.6452575683593995,152.45657629981531
2007.0,1.0,3.0,23.0,0.0,0.0,0.0,0.0,3.6673855781555176,9.8010498046875245,158.8527850487356
2007.0,1.0,3.0,23.0,30.0,0.0,0.0,0.0,3.7172975540161128,10.071557617187525,165.01340359785567
2007.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,3.7672092914581299,10.342065429687525,170.42867175831438
2007.0,1.0,4.0,0.0,30.0,0.0,0.0,0.0,3.7732028961181636,10.698937988281275,173.02127161449849
2007.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,3.7791965007781982,11.05584106445315,170.20076031899919
2007.0,1.0,4.0,1.0,30.0,0.0,0.0,0.0,3.7023200988769531,11.40093383789065,164.72183841865348
2007.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,3.625443696975708,11.745996093750026,158.54243650349841
2007.0,1.0,4.0,2.0,30.0,0.0,0.0,0.0,3.3200430870056152,11.87981567382815,152.13886424327015
2007.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,3.0146422386169438,12.013635253906275,145.65306233392852
2007.0,1.0,4.0,3.0,30.0,0.0,0.0,0.0,2.5884509086608887,11.874658203125026,139.14330621144035
2007.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,2.162259578704834,11.7357116699219,132.64098038313514
2007.0,1.0,4.0,4.0,30.0,0.0,0.0,0.0,2.0709669589996342,11.503747558593775,126.16752418795008
2007.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,1.979674220085144,11.271752929687526,119.740812211478
2007.0,1.0,4.0,5.0,30.0,0.0,0.0,0.0,2.1916029453277592,10.9318786621094,113.3781357700467
2007.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,2.4035317897796631,10.592004394531275,107.09797094137934
2007.0,1.0,4.0,6.0,30.0,0.0,0.0,0.0,2.5406908988952641,10.1221862792969,100.92133428582341
2007.0,1.0,4.0,7.0,0.0,0.0,0.0,0.0,2.6778502464294438,9.6523986816406495,94.873078121817912
2007.0,1.0,4.0,7.0,30.0,2.0,2.0,0.0,2.7432239055633545,9.4023986816406495,88.979836653564135
2007.0,1.0,4.0,8.0,0.0,22.0,22.0,0.0,2.8085975646972656,9.1523986816406495,83.287852015718826
2007.0,1.0,4.0,8.0,30.0,53.0,53.0,0.0,2.630218505859375,9.4274841308593995,77.835538105830977
2007.0,1.0,4.0,9.0,0.0,4.0,4.0,0.0,2.4518396854400635,9.7025695800781495,72.681329613488941
2007.0,1.0,4.0,9.0,30.0,154.0,144.0,27.0,2.2533411979675293,10.5771423339844,67.895746557197427
2007.0,1.0,4.0,10.0,0.0,423.0,83.0,764.0,2.0548427104949951,11.451745605468775,63.564210356022087
2007.0,1.0,4.0,10.0,30.0,162.0,161.0,2.0,1.7855609655380249,12.2548767089844,59.787264072017422
2007.0,1.0,4.0,11.0,0.0,125.0,125.0,0.0,1.5162792205810549,13.058007812500026,56.677356019926044
2007.0,1.0,4.0,11.0,30.0,285.0,253.0,54.0,1.3929388523101809,13.904382324218775,54.350264072390367
2007.0,1.0,4.0,12.0,0.0,168.0,168.0,0.0,1.2695986032485962,14.750756835937526,52.910207622365597
2007.0,1.0,4.0,12.0,30.0,134.0,134.0,0.0,1.3657321929931641,15.352685546875026,52.430824096224796
2007.0,1.0,4.0,13.0,0.0,459.0,266.0,319.0,1.4618659019470217,15.954614257812526,52.938384666130474
2007.0,1.0,4.0,13.0,30.0,386.0,272.0,195.0,1.6466108560562134,15.97625122070315,54.40512308673334
2007.0,1.0,4.0,14.0,0.0,368.0,250.0,214.0,1.8313558101654053,15.997888183593775,56.756277022681395
2007.0,1.0,4.0,14.0,30.0,248.0,216.0,63.0,2.033122062683105,15.90899047851565,59.887049809176283
2007.0,1.0,4.0,15.0,0.0,323.0,175.0,334.0,2.2348883152008057,15.82012329101565,63.681585900790068
2007.0,1.0,4.0,15.0,30.0,188.0,157.0,82.0,2.3961381912231445,15.2064147949219,68.027689377655264
2007.0,1.0,4.0,16.0,0.0,142.0,122.0,67.0,2.5573880672454834,14.592736816406275,72.825224397309796
2007.0,1.0,4.0,16.0,30.0,176.0,53.0,593.0,2.7138686180114746,13.505639648437526,77.9892069848066
2007.0,1.0,4.0,17.0,0.0,89.0,45.0,384.0,2.8703491687774663,12.418542480468775,83.449511213488591
2007.0,1.0,4.0,17.0,30.0,0.0,0.0,0.0,3.0206081867218018,11.892297363281275,89.147936574075544
2007.0,1.0,4.0,18.0,0.0,0.0,0.0,0.0,3.1708672046661377,11.36602172851565,95.04675343524265
2007.0,1.0,4.0,18.0,30.0,0.0,0.0,0.0,3.2105698585510254,11.04216918945315,101.09947142598112
2007.0,1.0,4.0,19.0,0.0,0.0,0.0,0.0,3.2502725124359131,10.718286132812525,107.2797645237347
2007.0,1.0,4.0,19.0,30.0,0.0,0.0,0.0,3.3242888450622563,10.45964965820315,113.56287426899023
2007.0,1.0,4.0,20.0,0.0,0.0,0.0,0.0,3.3983049392700195,10.20098266601565,119.92782311369707
2007.0,1.0,4.0,20.0,30.0,0.0,0.0,0.0,3.3974490165710449,9.9682861328125245,126.35610994114442
2007.0,1.0,4.0,21.0,0.0,0.0,0.0,0.0,3.3965930938720703,9.7355590820312745,132.8303292696223
2007.0,1.0,4.0,21.0,30.0,0.0,0.0,0.0,3.3424825668334961,9.7027526855468995,139.33234508925008
2007.0,1.0,4.0,22.0,0.0,0.0,0.0,0.0,3.2883722782135014,9.6699157714843995,145.84017278486181
2007.0,1.0,4.0,22.0,30.0,0.0,0.0,0.0,3.2094676494598389,9.9086547851562745,152.32124786919286
2007.0,1.0,4.0,23.0,0.0,0.0,0.0,0.0,3.1305630207061768,10.14739379882815,158.71443844495019
2007.0,1.0,4.0,23.0,30.0,0.0,0.0,0.0,2.9752378463745122,10.2261901855469,164.86950096389032
2007.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,2.819912433624268,10.30498657226565,170.28005525347245
2007.0,1.0,5.0,0.0,30.0,0.0,0.0,0.0,2.7770481109619141,10.295983886718775,172.91648632908849
2007.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,2.734183549880981,10.286950683593775,170.1927015139855
2007.0,1.0,5.0,1.0,30.0,0.0,0.0,0.0,2.7437534332275391,10.3237243652344,164.75703240149147
2007.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,2.7533230781555176,10.3604675292969,158.59414912067191
2007.0,1.0,5.0,2.0,30.0,0.0,0.0,0.0,2.8447902202606201,10.475671386718775,152.19745903341763
2007.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,2.9362573623657227,10.59087524414065,145.7142586162625
2007.0,1.0,5.0,3.0,30.0,0.0,0.0,0.0,3.0459175109863281,10.732385253906275,139.20479877234536
2007.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,3.1555776596069336,10.873925781250025,132.70131537042036
2007.0,1.0,5.0,4.0,30.0,0.0,0.0,0.0,3.2650604248046875,11.015527343750025,126.22565039021065
2007.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,3.3745429515838623,11.157128906250025,119.795872392178
2007.0,1.0,5.0,5.0,30.0,0.0,0.0,0.0,3.4703035354614262,11.2896667480469,113.42935562213215
2007.0,1.0,5.0,6.0,0.0,0.0,0.0,0.0,3.5660643577575684,11.422204589843775,107.14459166658744
2007.0,1.0,5.0,6.0,30.0,0.0,0.0,0.0,3.6249506473541264,11.55169067382815,100.9625658265052
2007.0,1.0,5.0,7.0,0.0,0.0,0.0,0.0,3.683836936950684,11.681176757812526,94.908062513071044
2007.0,1.0,5.0,7.0,30.0,0.0,0.0,0.0,3.6554567813873287,11.9143005371094,89.00759112089726
2007.0,1.0,5.0,8.0,0.0,20.0,20.0,0.0,3.6270766258239751,12.147424316406275,83.307341882982413
2007.0,1.0,5.0,8.0,30.0,61.0,61.0,0.0,3.4472637176513667,12.364160156250026,77.845513894112301
2007.0,1.0,5.0,9.0,0.0,95.0,95.0,0.0,3.2674510478973389,12.580895996093775,72.68040691780628
2007.0,1.0,5.0,9.0,30.0,220.0,160.0,156.0,3.1187424659729004,13.1627136230469,67.8824075098305
2007.0,1.0,5.0,10.0,0.0,450.0,85.0,819.0,2.970034122467041,13.744531250000026,63.536865649590204
2007.0,1.0,5.0,10.0,30.0,522.0,90.0,857.0,2.7771859169006348,14.946618652343775,59.744385429683007
2007.0,1.0,5.0,11.0,0.0,581.0,94.0,884.0,2.5843374729156494,16.148706054687526,56.617697198309536
2007.0,1.0,5.0,11.0,30.0,623.0,97.0,901.0,2.364754199981689,17.231286621093773,54.273159284802006
2007.0,1.0,5.0,12.0,0.0,649.0,98.0,911.0,2.145170927047729,18.313836669921894,52.815875533833712
2007.0,1.0,5.0,12.0,30.0,658.0,99.0,914.0,1.9958183765411377,18.936639404296894,52.320542308569784
2007.0,1.0,5.0,13.0,0.0,649.0,98.0,911.0,1.8464657068252563,19.559442138671894,52.814405368328572
2007.0,1.0,5.0,13.0,30.0,623.0,96.0,901.0,1.7880008220672607,19.848687744140648,54.270319587063092
2007.0,1.0,5.0,14.0,0.0,581.0,94.0,885.0,1.7295359373092651,20.137933349609398,56.613665733458213
2007.0,1.0,5.0,14.0,30.0,524.0,90.0,860.0,1.8081912994384768,19.946252441406273,59.739382072805881
2007.0,1.0,5.0,15.0,0.0,453.0,84.0,825.0,1.8868466615676882,19.754571533203148,63.531119895866873
2007.0,1.0,5.0,15.0,30.0,370.0,77.0,776.0,2.0193819999694824,19.034143066406273,67.876136141822727
2007.0,1.0,5.0,16.0,0.0,279.0,68.0,708.0,2.1519174575805664,18.313745117187523,72.673802255066732
2007.0,1.0,5.0,16.0,30.0,183.0,54.0,614.0,2.4352209568023682,16.965142822265648,77.838739474986369
2007.0,1.0,5.0,17.0,0.0,93.0,46.0,405.0,2.7185244560241699,15.616540527343775,83.300532198314272
2007.0,1.0,5.0,17.0,30.0,0.0,0.0,0.0,2.9736099243164062,15.10003051757815,89.000855854894937
2007.0,1.0,5.0,18.0,0.0,0.0,0.0,0.0,3.2286956310272217,14.583520507812526,94.901466432764295
2007.0,1.0,5.0,18.0,30.0,0.0,0.0,0.0,3.3738288879394531,14.222741699218775,100.95616063874714
2007.0,1.0,5.0,19.0,0.0,0.0,0.0,0.0,3.5189623832702641,13.86199340820315,107.13838731325514
2007.0,1.0,5.0,19.0,30.0,0.0,0.0,0.0,3.5619158744812012,13.479455566406275,113.42331744557754
2007.0,1.0,5.0,20.0,0.0,0.0,0.0,0.0,3.60486912727356,13.096948242187526,119.78990522639309
2007.0,1.0,5.0,20.0,30.0,0.0,0.0,0.0,3.5810818672180176,12.90130004882815,126.21957124683166
2007.0,1.0,5.0,21.0,0.0,0.0,0.0,0.0,3.557294607162476,12.70562133789065,132.69480567929008
2007.0,1.0,5.0,21.0,30.0,0.0,0.0,0.0,3.4286293983459477,12.804101562500026,139.19731714354143
