Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
2007.0,1.0,1.0,14.0,0.0,616.0,68.0,980.0,3.4310188293457031,14.85393676757815,56.037760202216177
2007.0,1.0,1.0,14.0,30.0,573.0,66.0,967.0,3.5995869636535645,14.556848144531275,58.390529436023883
2007.0,1.0,1.0,15.0,0.0,515.0,62.0,947.0,3.7681553363800049,14.259790039062526,61.496726451204367
2007.0,1.0,1.0,15.0,30.0,443.0,58.0,920.0,3.9110183715820313,13.52337036132815,65.24774051656334
2007.0,1.0,1.0,16.0,0.0,360.0,52.0,881.0,4.0538816452026367,12.7869812011719,69.537938063137574
2007.0,1.0,1.0,16.0,30.0,203.0,85.0,435.0,4.0873212814331055,11.411157226562526,74.27230800555563
2007.0,1.0,1.0,17.0,0.0,130.0,60.0,379.0,4.120760440826416,10.03533325195315,79.369460756056952
2007.0,1.0,1.0,17.0,30.0,65.0,65.0,0.0,4.2847452163696289,8.7996765136718995,84.761525836314291
2007.0,1.0,1.0,18.0,0.0,0.0,0.0,0.0,4.4487299919128418,7.5640502929687727,90.390806284285091
2007.0,1.0,1.0,18.0,30.0,0.0,0.0,0.0,4.5229964256286621,7.1206909179687727,96.223320262813203
2007.0,1.0,1.0,19.0,0.0,0.0,0.0,0.0,4.5972628593444815,6.6773620605468977,102.20944664365071
2007.0,1.0,1.0,19.0,30.0,0.0,0.0,0.0,4.6023468971252441,6.3739257812500227,108.32382583735723
2007.0,1.0,1.0,20.0,0.0,0.0,0.0,0.0,4.6074309349060059,6.0704895019531477,114.54123725234915
2007.0,1.0,1.0,20.0,30.0,0.0,0.0,0.0,4.5540246963500977,5.7459655761718977,120.83995544592892
2007.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,4.5006179809570313,5.4214416503906486,127.20037107122594
2007.0,1.0,1.0,21.0,30.0,0.0,0.0,0.0,4.4345073699951172,5.1475463867187736,133.60341968050164
2007.0,1.0,1.0,22.0,0.0,0.0,0.0,0.0,4.3683962821960449,4.8736206054687736,140.02834350356471
2007.0,1.0,1.0,22.0,30.0,0.0,0.0,0.0,4.2870907783508301,4.6207519531250236,146.44866516490052
2007.0,1.0,1.0,23.0,0.0,0.0,0.0,0.0,4.2057852745056152,4.3678833007812736,152.82328142608861
2007.0,1.0,1.0,23.0,30.0,0.0,0.0,0.0,4.1004419326782235,4.1235290527343986,159.07260452851182
2007.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.9950985908508301,3.8791442871093977,165.00002180339123
2007.0,1.0,2.0,0.0,30.0,0.0,0.0,0.0,3.8877785205841056,3.6573730468750232,169.97519689226542
2007.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,3.7804584503173833,3.4355712890625227,171.94388807671822
2007.0,1.0,2.0,1.0,30.0,0.0,0.0,0.0,3.6795778274536128,3.2279296875000227,169.12144130950458
2007.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,3.5786972045898442,3.0203186035156482,163.85575779871118
2007.0,1.0,2.0,2.0,30.0,0.0,0.0,0.0,3.522385835647583,2.8485656738281482,157.83537357154395
2007.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,3.4660744667053223,2.6767822265625227,151.5502072222973
2007.0,1.0,2.0,3.0,30.0,0.0,0.0,0.0,3.4132792949676518,2.5018859863281482,145.160866598849
2007.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,3.3604841232299805,2.3269897460937727,138.73576298230614
2007.0,1.0,2.0,4.0,30.0,0.0,0.0,0.0,3.3215303421020512,2.1440063476562727,132.31187737650168
2007.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,3.282576322555542,1.9610229492187727,125.91403735783028
2007.0,1.0,2.0,5.0,30.0,0.0,0.0,0.0,3.2945995330810547,1.7724243164062727,119.56239647898191
2007.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,3.3066229820251465,1.5838562011718975,113.27595085323074
2007.0,1.0,2.0,6.0,30.0,0.0,0.0,0.0,3.3365194797515869,1.3943420410156475,107.07458407496156
2007.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,3.3664159774780278,1.2048583984375227,100.98057266652327
2007.0,1.0,2.0,7.0,30.0,0.0,0.0,0.0,3.3469231128692627,1.4331604003906475,95.019959708967946
2007.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,3.327430248260498,1.6614929199218975,89.220612077405619
2007.0,1.0,2.0,8.0,30.0,65.0,37.0,245.0,3.3768458366394043,2.2498413085937727,83.629659413840045
2007.0,1.0,2.0,9.0,0.0,142.0,63.0,386.0,3.4262611865997314,2.8381896972656482,78.286574891840928
2007.0,1.0,2.0,9.0,30.0,217.0,93.0,430.0,3.5107278823852539,3.4398742675781482,73.250388646995361
2007.0,1.0,2.0,10.0,0.0,290.0,123.0,457.0,3.5951943397521973,4.0415283203125236,68.59157283438681
2007.0,1.0,2.0,10.0,30.0,386.0,111.0,635.0,3.5689802169799805,4.5913024902343986,64.39439194220401
2007.0,1.0,2.0,11.0,0.0,446.0,126.0,655.0,3.542765855789185,5.1410461425781486,60.756523523308324
2007.0,1.0,2.0,11.0,30.0,494.0,139.0,665.0,3.4301965236663818,5.5885864257812736,57.78528025663914
2007.0,1.0,2.0,12.0,0.0,381.0,268.0,199.0,3.3176271915435787,6.0360961914062727,55.588890394951022
2007.0,1.0,2.0,12.0,30.0,397.0,279.0,201.0,3.1463136672973637,6.4033752441406477,54.262400268583107
2007.0,1.0,2.0,13.0,0.0,402.0,285.0,197.0,2.9749999046325684,6.7706542968750227,53.87061838650645
2007.0,1.0,2.0,13.0,30.0,396.0,277.0,204.0,2.8174614906311035,6.9420410156250227,54.433882078087656
2007.0,1.0,2.0,14.0,0.0,598.0,67.0,947.0,2.65992283821106,7.1134277343750227,55.923147759607176
2007.0,1.0,2.0,14.0,30.0,438.0,201.0,451.0,2.6139333248138428,6.9783874511718977,58.266938471646775
2007.0,1.0,2.0,15.0,0.0,394.0,176.0,455.0,2.567943811416626,6.8433471679687727,61.366604684226502
2007.0,1.0,2.0,15.0,30.0,340.0,148.0,455.0,2.5443141460418701,6.6047302246093977,65.11319009605414
2007.0,1.0,2.0,16.0,0.0,351.0,52.0,850.0,2.5206844806671143,6.3660827636718977,69.400635650880389
2007.0,1.0,2.0,16.0,30.0,262.0,43.0,798.0,2.4585824012756348,5.8639770507812727,74.133520755458392
2007.0,1.0,2.0,17.0,0.0,168.0,29.0,742.0,2.3964803218841557,5.3618713378906486,79.230109420451399
2007.0,1.0,2.0,17.0,30.0,84.0,26.0,616.0,2.377133846282959,4.8437744140625236,84.622266505760436
2007.0,1.0,2.0,18.0,0.0,0.0,0.0,0.0,2.3577876091003418,4.3256774902343986,90.252225869001137
2007.0,1.0,2.0,18.0,30.0,0.0,0.0,0.0,2.3707032203674321,4.1792846679687736,96.085322593171085
2007.0,1.0,2.0,19.0,0.0,0.0,0.0,0.0,2.3836190700531006,4.0329223632812736,102.07238973937963
2007.0,1.0,2.0,19.0,30.0,0.0,0.0,0.0,2.3798432350158691,3.8948303222656482,108.18777607700665
2007.0,1.0,2.0,20.0,0.0,0.0,0.0,0.0,2.3760671615600586,3.7567687988281482,114.4061846212465
2007.0,1.0,2.0,20.0,30.0,0.0,0.0,0.0,2.420783519744873,3.6404968261718977,120.70581910883516
2007.0,1.0,2.0,21.0,0.0,0.0,0.0,0.0,2.4654996395111084,3.5242553710937727,127.06699490044204
2007.0,1.0,2.0,21.0,30.0,0.0,0.0,0.0,2.539547204971313,3.3221374511718977,133.47055567052988
2007.0,1.0,2.0,22.0,0.0,0.0,0.0,0.0,2.6135947704315186,3.1200195312500227,139.89561837473866
2007.0,1.0,2.0,22.0,30.0,0.0,0.0,0.0,2.6484615802764893,2.8493286132812727,146.31552248194109
2007.0,1.0,2.0,23.0,0.0,0.0,0.0,0.0,2.68332839012146,2.5786376953125227,152.68889525532478
2007.0,1.0,2.0,23.0,30.0,0.0,0.0,0.0,2.6634290218353267,2.3807922363281482,158.93582825152959
2007.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.6435296535491943,2.1829467773437727,164.86004144083785
2007.0,1.0,3.0,0.0,30.0,0.0,0.0,0.0,2.5583343505859371,1.9302917480468975,169.83880846367344
2007.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,2.4731392860412602,1.6776672363281475,171.86051408548286
2007.0,1.0,3.0,1.0,30.0,0.0,0.0,0.0,2.5394973754882808,1.4681030273437727,169.12073203499716
2007.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,2.6058554649353027,1.2585388183593975,163.8943860237826
2007.0,1.0,3.0,2.0,30.0,0.0,0.0,0.0,2.7810118198394771,1.1667114257812727,157.89018310647856
2007.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,2.9561681747436523,1.0748535156250227,151.61212982164338
2007.0,1.0,3.0,3.0,30.0,0.0,0.0,0.0,2.6905262470245361,0.74102172851564774,145.22572792479897
2007.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,2.4248843193054199,0.40718994140627279,138.80128125461195
2007.0,1.0,3.0,4.0,30.0,0.0,0.0,0.0,2.4205718040466309,0.68337402343752274,132.37660623321858
2007.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,2.4162590503692627,0.95952758789064763,125.97693158851787
2007.0,1.0,3.0,5.0,30.0,0.0,0.0,0.0,2.5194783210754395,1.1775146484375227,119.62260696434194
2007.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,2.6226973533630371,1.3954711914062727,113.33271459498188
2007.0,1.0,3.0,6.0,30.0,0.0,0.0,0.0,2.6924319267272949,1.2197509765625227,107.12715728530122
2007.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,2.7621665000915527,1.0440612792968975,101.02818447498838
2007.0,1.0,3.0,7.0,30.0,0.0,0.0,0.0,2.8857207298278813,1.6919189453125227,95.061776117981054
2007.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,3.0092747211456299,2.3397766113281482,89.2556727923224
2007.0,1.0,3.0,8.0,30.0,7.0,7.0,0.0,2.9792084693908687,3.7731567382812727,83.656978745317375
2007.0,1.0,3.0,9.0,0.0,45.0,45.0,0.0,2.9491422176361084,5.2065368652343986,78.304941737438952
2007.0,1.0,3.0,9.0,30.0,22.0,22.0,0.0,3.0136270523071289,6.7329040527343977,73.258469731043405
2007.0,1.0,3.0,10.0,0.0,7.0,7.0,0.0,3.0781121253967285,8.2592712402343977,68.587909151541822
2007.0,1.0,3.0,10.0,30.0,249.0,195.0,126.0,2.978428840637207,9.5630126953125245,64.377456286215434
2007.0,1.0,3.0,11.0,0.0,230.0,207.0,47.0,2.8787455558776851,10.86675415039065,60.724841896691977
2007.0,1.0,3.0,11.0,30.0,144.0,144.0,0.0,2.6059141159057617,11.927514648437526,57.737630894121132
2007.0,1.0,3.0,12.0,0.0,159.0,158.0,2.0,2.3330824375152592,12.988244628906275,55.524567960764259
2007.0,1.0,3.0,12.0,30.0,137.0,137.0,0.0,2.1673121452331543,13.682641601562526,54.181481753182887
2007.0,1.0,3.0,13.0,0.0,273.0,250.0,39.0,2.0015418529510502,14.37700805664065,53.7741176862449
2007.0,1.0,3.0,13.0,30.0,100.0,100.0,0.0,2.0315308570861816,13.472375488281275,54.323688411035526
2007.0,1.0,3.0,14.0,0.0,242.0,226.0,29.0,2.061519861221313,12.567773437500026,55.801739105237992
2007.0,1.0,3.0,14.0,30.0,367.0,243.0,234.0,1.9087090492248533,12.191613769531275,58.13698320638958
2007.0,1.0,3.0,15.0,0.0,339.0,212.0,263.0,1.755898118019104,11.815454101562526,61.230606918889009
2007.0,1.0,3.0,15.0,30.0,231.0,187.0,104.0,1.829470157623291,11.43877563476565,64.973273765711426
2007.0,1.0,3.0,16.0,0.0,222.0,149.0,205.0,1.903042316436768,11.062097167968775,69.258472343067481
2007.0,1.0,3.0,16.0,30.0,129.0,112.0,61.0,2.0156340599060059,10.4351745605469,73.990354663936188
2007.0,1.0,3.0,17.0,0.0,74.0,73.0,5.0,2.128225564956665,9.8082519531250245,79.086828062986271
2007.0,1.0,3.0,17.0,30.0,36.0,36.0,0.0,2.4027531147003174,9.3901000976562745,84.479487650905469
2007.0,1.0,3.0,18.0,0.0,0.0,0.0,0.0,2.6772806644439697,8.9719177246093995,90.110491059058361
2007.0,1.0,3.0,18.0,30.0,0.0,0.0,0.0,2.9095838069915767,8.8130126953125245,95.944509208663405
2007.0,1.0,3.0,19.0,0.0,0.0,0.0,0.0,3.141886949539185,8.6540771484375227,101.9328110272868
2007.0,1.0,3.0,19.0,30.0,0.0,0.0,0.0,3.4176871776580811,8.5317626953125227,108.04946086295631
2007.0,1.0,3.0,20.0,0.0,0.0,0.0,0.0,3.6934874057769775,8.4094787597656477,114.26908520516432
2007.0,1.0,3.0,20.0,30.0,0.0,0.0,0.0,3.8757953643798833,8.1963745117187727,120.56981533327419
2007.0,1.0,3.0,21.0,0.0,0.0,0.0,0.0,4.0581035614013663,7.9832702636718977,126.93188729052055
2007.0,1.0,3.0,21.0,30.0,0.0,0.0,0.0,4.132420539855957,7.6612487792968977,133.33604501152993
2007.0,1.0,3.0,22.0,0.0,0.0,0.0,0.0,4.2067370414733887,7.3392272949218977,139.76126579379044
2007.0,1.0,3.0,22.0,30.0,0.0,0.0,0.0,4.223757266998291,6.9903503417968977,146.18067959551206
2007.0,1.0,3.0,23.0,0.0,0.0,0.0,0.0,4.2407774925231934,6.6414428710937727,152.55259370902428
2007.0,1.0,3.0,23.0,30.0,0.0,0.0,0.0,4.2694282531738281,6.4013000488281477,158.79667408638667
2007.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,4.2980785369873056,6.1611572265625227,164.71672635420799
2007.0,1.0,4.0,0.0,30.0,0.0,0.0,0.0,4.3613495826721183,5.9681030273437727,169.69696384655342
2007.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,4.4246206283569336,5.7750793457031477,171.76804499771424
2007.0,1.0,4.0,1.0,30.0,0.0,0.0,0.0,4.4861640930175781,5.6124206542968986,169.11162244812363
2007.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,4.5477080345153809,5.4497619628906486,163.92665262154011
2007.0,1.0,4.0,2.0,30.0,0.0,0.0,0.0,4.6710529327392578,5.4081054687500236,157.93974938656262
2007.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,4.7943978309631348,5.3664794921875236,151.66937796394413
2007.0,1.0,4.0,3.0,30.0,0.0,0.0,0.0,4.9010210037231445,5.3525634765625236,145.28620012366258
2007.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,5.0076436996459961,5.3386474609375236,138.8625365377232
2007.0,1.0,4.0,4.0,30.0,0.0,0.0,0.0,5.0857839584350586,5.2840820312500236,132.43709973371062
2007.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,5.1639242172241211,5.2295166015625236,126.03555151941241
2007.0,1.0,4.0,5.0,30.0,0.0,0.0,0.0,5.256861686706543,5.1375976562500236,119.67845547479394
2007.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,5.3497991561889648,5.0456787109375236,113.3849903515753
2007.0,1.0,4.0,6.0,30.0,0.0,0.0,0.0,5.438542366027832,4.9775024414062736,107.17508437681863
2007.0,1.0,4.0,7.0,0.0,0.0,0.0,0.0,5.5272855758666992,4.9093566894531486,101.07096369235472
2007.0,1.0,4.0,7.0,30.0,0.0,0.0,0.0,5.5923786163330078,5.4492126464843986,95.098547545530153
2007.0,1.0,4.0,8.0,0.0,0.0,0.0,0.0,5.6574711799621573,5.9890686035156477,89.2854565970311
2007.0,1.0,4.0,8.0,30.0,82.0,35.0,421.0,5.6459083557128915,7.3821044921875227,83.678758733247761
2007.0,1.0,4.0,9.0,0.0,178.0,46.0,653.0,5.6343460083007813,8.7751403808593977,78.317490554943092
2007.0,1.0,4.0,9.0,30.0,276.0,53.0,773.0,5.756159782409668,10.5579772949219,73.260439498130751
2007.0,1.0,4.0,10.0,0.0,368.0,58.0,847.0,5.8779730796813965,12.3408142089844,68.577833502237908
2007.0,1.0,4.0,10.0,30.0,451.0,62.0,897.0,6.1624917984008789,13.805627441406275,64.353812599519728
2007.0,1.0,4.0,11.0,0.0,522.0,66.0,931.0,6.4470105171203613,15.270410156250026,60.686178684091118
2007.0,1.0,4.0,11.0,30.0,579.0,68.0,955.0,6.4908232688903809,16.322229003906273,57.682773485019986
2007.0,1.0,4.0,12.0,0.0,621.0,69.0,972.0,6.5346360206604004,17.374047851562526,55.452888050124436
2007.0,1.0,4.0,12.0,30.0,646.0,70.0,982.0,6.5500011444091797,18.168176269531273,54.093163932153075
2007.0,1.0,4.0,13.0,0.0,655.0,70.0,986.0,6.565366268157959,18.962274169921894,53.67030645440321
2007.0,1.0,4.0,13.0,30.0,646.0,69.0,985.0,6.5582151412963876,19.391961669921894,54.206410252364648
2007.0,1.0,4.0,14.0,0.0,620.0,68.0,979.0,6.5510635375976563,19.821649169921894,55.673595473970977
2007.0,1.0,4.0,14.0,30.0,579.0,66.0,968.0,6.5792779922485352,19.837609863281273,58.000735526190397
2007.0,1.0,4.0,15.0,0.0,522.0,62.0,950.0,6.6074924468994141,19.853570556640648,61.088814794302607
2007.0,1.0,4.0,15.0,30.0,451.0,58.0,924.0,6.5616297721862784,19.363458251953148,64.828081498928398
2007.0,1.0,4.0,16.0,0.0,369.0,52.0,888.0,6.5157670974731445,18.873315429687523,69.11154475971928
2007.0,1.0,4.0,16.0,30.0,278.0,44.0,839.0,6.5526008605957022,17.685937500000023,73.842911277649051
2007.0,1.0,4.0,17.0,0.0,181.0,30.0,789.0,6.5894346237182626,16.498559570312526,78.9397215574146
2007.0,1.0,4.0,17.0,30.0,92.0,26.0,665.0,6.7147259712219238,15.46441040039065,84.333296056358066
2007.0,1.0,4.0,18.0,0.0,0.0,0.0,0.0,6.8400173187255859,14.430261230468775,89.965709125035971
2007.0,1.0,4.0,18.0,30.0,0.0,0.0,0.0,6.8424167633056641,13.86480102539065,95.800987420294646
2007.0,1.0,4.0,19.0,0.0,0.0,0.0,0.0,6.8448162078857422,13.29937133789065,101.79081670428148
2007.0,1.0,4.0,19.0,30.0,0.0,0.0,0.0,6.8058972358703613,12.8146911621094,107.90898453761852
2007.0,1.0,4.0,20.0,0.0,0.0,0.0,0.0,6.7669782638549805,12.33001098632815,114.13004082731371
2007.0,1.0,4.0,20.0,30.0,0.0,0.0,0.0,6.7472538948059073,11.872033691406275,120.43204280029362
2007.0,1.0,4.0,21.0,0.0,0.0,0.0,0.0,6.7275295257568359,11.414086914062526,126.7951431711046
2007.0,1.0,4.0,21.0,30.0,0.0,0.0,0.0,6.6946029663085938,11.0333190917969,133.19997826987819
2007.0,1.0,4.0,22.0,0.0,0.0,0.0,0.0,6.6616768836975098,10.65252075195315,139.62537136673424
2007.0,1.0,4.0,22.0,30.0,0.0,0.0,0.0,6.6240472793579102,10.3586364746094,146.04421669191763
2007.0,1.0,4.0,23.0,0.0,0.0,0.0,0.0,6.5864176750183114,10.06475219726565,152.41445172227282
2007.0,1.0,4.0,23.0,30.0,0.0,0.0,0.0,6.5395140647888175,9.7766357421875245,158.65521440832168
2007.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,6.4926104545593262,9.4885192871093995,164.57015936551784
2007.0,1.0,5.0,0.0,30.0,0.0,0.0,0.0,6.4430427551269522,9.1430603027343995,169.54980522743543
2007.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,6.3934745788574228,8.7976013183593995,171.6666054688302
2007.0,1.0,5.0,1.0,30.0,0.0,0.0,0.0,6.3650045394897461,8.4389892578125227,169.09394132033918
2007.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,6.3365345001220703,8.0803771972656477,163.95235282093012
2007.0,1.0,5.0,2.0,30.0,0.0,0.0,0.0,6.3222908973693848,7.8089538574218977,157.9838916482781
2007.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,6.3080472946166992,7.5375305175781477,151.72179305563083
2007.0,1.0,5.0,3.0,30.0,0.0,0.0,0.0,6.3310317993164062,7.3162780761718977,145.34214159718212
2007.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,6.3540167808532724,7.0950561523437727,138.91940064079708
2007.0,1.0,5.0,4.0,30.0,0.0,0.0,0.0,6.3910989761352539,6.9308715820312727,132.49324085381801
2007.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,6.4281816482543945,6.7667175292968977,126.08978992220392
2007.0,1.0,5.0,5.0,30.0,0.0,0.0,0.0,6.4294872283935547,6.6772094726562727,119.72984376429559
2007.0,1.0,5.0,6.0,0.0,0.0,0.0,0.0,6.4307923316955575,6.5877014160156477,113.43268841727772
2007.0,1.0,5.0,6.0,30.0,0.0,0.0,0.0,6.4049777984619141,6.5230957031250227,107.21828400290551
2007.0,1.0,5.0,7.0,0.0,0.0,0.0,0.0,6.3791632652282724,6.4585205078125227,101.10883734150465
2007.0,1.0,5.0,7.0,30.0,0.0,0.0,0.0,6.283106803894043,7.0259033203125227,95.130209538770529
2007.0,1.0,5.0,8.0,0.0,0.0,0.0,0.0,6.1870503425598153,7.5933166503906477,89.309908053602967
2007.0,1.0,5.0,8.0,30.0,84.0,36.0,441.0,5.8149499893188477,9.3162780761718995,83.69495285090963
2007.0,1.0,5.0,9.0,0.0,184.0,46.0,678.0,5.4428501129150391,11.03923950195315,78.324184284374283
2007.0,1.0,5.0,9.0,30.0,284.0,54.0,800.0,5.1123881340026855,13.34624633789065,73.256270709349479
2007.0,1.0,5.0,10.0,0.0,378.0,59.0,874.0,4.781926155090332,15.65325317382815,68.561328729194926
2007.0,1.0,5.0,10.0,30.0,463.0,63.0,922.0,4.8032469749450684,17.816644287109398,64.323453922707515
2007.0,1.0,5.0,11.0,0.0,535.0,66.0,955.0,4.8245677947998047,19.980035400390648,60.640537065431822
2007.0,1.0,5.0,11.0,30.0,593.0,68.0,978.0,4.821284294128418,21.230828857421894,57.620721153744007
2007.0,1.0,5.0,12.0,0.0,635.0,70.0,993.0,4.818000316619873,22.481652832031273,55.373873538084794
2007.0,1.0,5.0,12.0,30.0,660.0,71.0,1002.0,4.7564682960510254,23.135491943359398,53.997479434542434
2007.0,1.0,5.0,13.0,0.0,668.0,71.0,1005.0,4.6949362754821777,23.789361572265648,53.559227384870127
2007.0,1.0,5.0,13.0,30.0,659.0,70.0,1003.0,4.5600605010986328,23.959375000000023,54.08210084305319
2007.0,1.0,5.0,14.0,0.0,632.0,68.0,996.0,4.4251847267150879,24.129418945312523,55.538780939652348
2007.0,1.0,5.0,14.0,30.0,590.0,66.0,984.0,4.2137017250061044,23.803521728515648,57.858270063359754
2007.0,1.0,5.0,15.0,0.0,532.0,63.0,966.0,4.0022187232971183,23.477655029296894,60.941312544311408
2007.0,1.0,5.0,15.0,30.0,460.0,58.0,939.0,3.5892391204833984,22.516931152343773,64.677705637435352
2007.0,1.0,5.0,16.0,0.0,376.0,52.0,901.0,3.1762597560882568,21.556207275390648,68.959951591039214
2007.0,1.0,5.0,16.0,30.0,283.0,44.0,851.0,2.7957441806793213,19.617974853515648,73.69129385787663
2007.0,1.0,5.0,17.0,0.0,185.0,30.0,797.0,2.4152286052703857,17.679711914062523,78.788896096895684
2007.0,1.0,5.0,17.0,30.0,94.0,27.0,667.0,2.2452094554901123,16.514764404296898,84.183799408161818
2007.0,1.0,5.0,18.0,0.0,0.0,0.0,0.0,2.0751903057098393,15.3498474121094,89.817987872844512
2007.0,1.0,5.0,18.0,30.0,0.0,0.0,0.0,2.0908267498016362,14.6788269042969,95.654864561842516
2007.0,1.0,5.0,19.0,0.0,0.0,0.0,0.0,2.1064631938934326,14.007836914062526,101.64651254558636
2007.0,1.0,5.0,19.0,30.0,0.0,0.0,0.0,2.2388405799865723,13.34270629882815,107.76645057319956
2007.0,1.0,5.0,20.0,0.0,0.0,0.0,0.0,2.3712177276611333,12.677575683593775,113.98915198472947
2007.0,1.0,5.0,20.0,30.0,0.0,0.0,0.0,2.5297212600708008,12.0485778808594,120.29259839514664
2007.0,1.0,5.0,21.0,0.0,0.0,0.0,0.0,2.6882250308990483,11.4195495605469,126.65685518277927
